0.14357625,0.0,0.0,20.81181,0.0,1.0452502,0.0,0.0,1.6483902,0.0,0.0,0.0,24.958208,11.288813,0.0,14.45097,13.586813,19.841242,18.870613,32.79961,0.0,6.2685757,0.0,18.266733,5.2826037,0.110284604,0.0,0.0,0.0,0.0,0.40652102,23.321701,0.0,0.0,0.0,0.0,0.0,37.3702,0.0,0.0,1.54392,7.082684,7.702786,0.0,5.1684465,0.0,0.33618814,0.0,0.0,0.0,12.921022,0.0,20.05139,19.261387,0.0,0.0,0.0,21.58218,16.710373,0.0,39.949947,0.0,0.0,0.0,0.49723625,0.0,0.8639415,8.979317,42.155964,0.0,0.0,39.12234,39.039833,17.065084,11.302349,0.0,23.311354,0.0,22.9086,32.758427,14.508354,0.036663868,11.066255,0.0,11.226703,0.0,0.0,3.830205,0.0,0.0,35.203545,0.0,7.3209386,0.0,0.0,6.7415543,0.0,3.738706,23.452957,0.0,5.296672,0.0,23.46775,10.345895,0.0,1.5854902,30.48817,0.0,0.0,28.593874,27.501028,0.0,5.0231147,0.0,14.833141,0.15646185,0.0,29.993343,0.0,25.249048,0.0,28.26265,1.4547898,22.518953,2.7249417,18.858665,16.348164,0.0
0.0,0.0,0.0,23.63373,0.0,1.1117283,0.0,0.0,1.5517873,0.0,0.0,0.0,28.196325,13.0022135,0.0,15.626655,14.888026,22.289251,20.439571,35.991512,0.0,7.019391,0.0,20.248451,5.6627264,0.0,0.0,0.0,0.0,0.0,0.75438887,26.162207,0.0,0.0,0.0,0.0,0.060565382,41.88079,0.0,0.0,1.3491877,8.283074,8.5072365,0.0,5.0540605,0.0,0.0,0.0,0.0,0.0,13.838892,0.0,22.544477,21.287508,0.49437463,0.0,0.0,24.197445,18.961279,0.13031055,43.585247,0.0,0.0,0.0,0.54581827,0.0,0.36623856,9.882624,46.890675,0.0,0.0,43.432697,43.344677,19.059288,11.954578,0.0,26.013786,0.0,25.97021,36.236336,16.157495,0.25139847,12.187844,0.0,11.950374,0.0,0.0,4.1125917,0.0,0.0,39.698368,0.0,7.6753426,0.0,0.0,7.132528,0.0,3.6268108,26.059505,0.0,6.315402,0.0,25.87894,11.7870455,0.0,1.5256777,33.886547,0.0,0.0,31.274559,30.82299,0.0,5.989931,0.0,16.468613,0.0,0.0,33.62989,0.0,27.959963,0.0,31.49374,1.980637,24.204601,3.064895,21.303604,17.60878,0.18065418
0.12391994,0.0,0.0,21.460268,0.0,1.2679576,0.0,0.0,1.3378788,0.0,0.0,0.0,25.892448,11.933676,0.0,14.517896,13.526077,20.340046,18.571999,32.899765,0.0,6.183325,0.009239596,18.761831,5.226261,0.0,0.0,0.0,0.0,0.0,0.34480783,23.796965,0.0,0.0,0.0,0.0,0.0,38.630802,0.0,0.0,1.4714477,7.5135612,7.7237315,0.0,4.8473525,0.0,0.0,0.0,0.0,0.0,12.911052,0.0,20.444443,19.273565,0.4211191,0.0,0.0,21.965347,17.312002,0.0,39.884106,0.0,0.0,0.0,0.57261115,0.009706519,0.45604384,8.933587,42.88007,0.0,0.0,39.654667,39.948437,17.744987,10.860455,0.0,23.526823,0.0,23.451962,33.3718,15.140698,0.1649344,11.311568,0.0,11.065557,0.0,0.0,3.9257522,0.028776888,0.0,36.436028,0.0,7.204389,0.0,0.0,6.554709,0.0,3.3855271,23.9081,0.0,5.871956,0.0,23.689222,10.630561,0.0,1.3162024,30.975065,0.0,0.0,28.539257,28.154053,0.0,5.76564,0.0,14.853578,0.0,0.0,30.61211,0.0,25.666718,0.0,28.861559,2.0998409,22.034468,3.1020768,19.487923,16.38737,0.0
0.0,0.0,0.0,17.080107,0.0,0.9482557,0.09122567,0.0,1.6617157,0.0,0.0,0.0,20.446383,9.305333,0.0,11.995156,11.147114,15.924833,15.420452,26.2825,0.0,5.1306405,0.0,14.716657,4.2199807,0.0,0.0,0.0,0.0,0.0,0.380205,18.978468,0.0,0.0,0.0,0.0,0.0,30.49081,0.0,0.0,1.0720794,5.9557343,6.4332623,0.0,4.185814,0.0,0.0,0.0,0.0,0.0,10.351792,0.0,16.742481,15.381704,0.0,0.0,0.053950474,17.623127,13.252959,0.0,31.86394,0.0,0.0,0.0,0.34418145,0.0,0.6547133,7.09671,34.171158,0.0,0.0,32.001442,31.895948,14.56593,9.071861,0.0,19.015127,0.0,18.779524,26.47054,11.82961,0.4541085,8.578112,0.0,8.880091,0.0,0.0,3.023121,0.0,0.0,29.054537,0.0,6.055454,0.0,0.0,5.534256,0.0,3.0635467,19.314205,0.0,4.835163,0.0,18.415115,8.722166,0.0,1.1944809,24.654049,0.0,0.0,22.979519,22.630493,0.0,4.282429,0.0,12.049919,0.0,0.0,24.39812,0.0,20.574127,0.0,23.38501,1.0709959,17.93036,2.1246552,15.282705,13.447249,0.0
0.0,0.0,0.0,15.316637,0.0,0.5657228,0.26297158,0.26431596,1.2517282,0.0,0.13138992,0.0,18.651525,9.02856,0.0,11.17764,9.849974,14.256963,13.192371,23.698328,0.0,4.520773,0.0,13.17004,3.641754,0.30881798,0.0,0.15545905,0.0,0.0,0.5211142,17.788202,0.0,0.0,0.3422197,0.0,0.0,27.662949,0.0,0.0,0.5169417,5.587466,6.3105793,0.0,3.2620196,0.0,0.0,0.0,0.23746434,0.0,9.730037,0.0,15.272738,13.908461,0.0,0.0,0.0,16.0245,11.710557,0.086473845,29.194729,0.0,0.0,0.0,0.39792633,0.0,0.79307127,6.2111273,30.704975,0.0,0.20981753,28.320368,28.782766,12.702617,8.001163,0.0,17.286747,0.0,17.093708,23.897308,10.8233185,0.0,7.9016,0.0,7.6813564,0.0,0.0,2.750025,0.0,0.0,26.395412,0.0,5.495836,0.0,0.0,5.550199,0.0,2.4474142,17.105793,0.0,4.2321043,0.0,16.1492,7.989497,0.0,0.78942466,22.111303,0.0,0.0,20.279678,20.623337,0.0,4.199375,0.0,10.387755,0.0,0.0,21.542503,0.0,18.368618,0.0,20.812508,1.7380561,16.264639,2.0386305,14.0135,11.355447,0.0340478
0.0067410497,0.0,0.0,22.321234,0.0,0.999729,0.0,0.0,1.6692327,0.0,0.0,0.0,26.566328,12.0233135,0.0,15.2309885,14.291176,20.62644,19.522095,33.771152,0.0,6.341538,0.0,19.096796,4.994853,0.28203422,0.0,0.0,0.0,0.0,0.3910024,24.214659,0.0,0.0,0.0,0.0,0.0,39.837646,0.0,0.0,1.0058277,8.275966,8.057033,0.0,5.4221883,0.0,0.0,0.0,0.05322433,0.0,13.668167,0.0,21.455746,20.195757,0.4772212,0.0,0.0,22.232265,17.322416,0.0,41.189796,0.0,0.0,0.0,0.6967815,0.0,0.48732722,8.806441,43.519356,0.0016510184,0.028159905,41.014263,41.18075,18.013456,11.843749,0.0,24.06677,0.0,24.19353,34.03238,15.272031,0.0,11.18716,0.0,11.766107,0.0,0.0,4.28601,0.0,0.0,36.687088,0.0,7.400052,0.0,0.023685835,6.949264,0.0,3.7587247,24.531582,0.0,6.378773,0.0,24.62635,10.838285,0.0,1.9976902,32.079315,0.0,0.0,29.625652,29.15525,0.0,5.377819,0.0,15.147341,0.0,0.0,31.557384,0.0,26.648268,0.0,29.638027,1.9657121,23.452679,3.3614943,20.16903,17.259771,0.0
0.02675689,0.0,0.0,21.08413,0.0,1.1249557,0.0,0.0,1.5035763,0.0,0.0,0.0,24.828737,11.222959,0.2730583,14.42245,13.737032,19.272293,18.888588,32.015995,0.0,6.022296,0.01764087,17.787476,4.6267824,0.0,0.0,0.0,0.0,0.0,0.5124213,23.425955,0.0,0.0,0.10691501,0.0,0.0,37.87742,0.064800404,0.0,1.3996623,7.0301466,7.7120223,0.0,5.163191,0.0,0.0,0.0,0.0,0.0,13.112836,0.0,19.962238,18.931648,0.0,0.0,0.0,21.519743,16.158812,0.0,38.537434,0.0,0.0,0.0,0.5680595,0.0,0.76576155,8.369216,41.876354,0.0,0.0,38.794586,38.72204,17.17463,10.207934,0.0,23.577888,0.0,22.88983,31.971287,14.053978,0.0,10.552129,0.0,10.36099,0.0,0.0,4.3182726,0.0,0.0,34.67612,0.0,6.996657,0.0,0.3477006,6.679322,0.0,3.7527819,22.880411,0.0,6.020069,0.0,22.474342,10.531665,0.0,1.5371127,30.432596,0.0,0.0,27.867199,27.621925,0.0,4.907852,0.0,14.410134,0.0,0.0,29.591637,0.0,25.242323,0.0,28.236149,2.3029056,21.663504,3.1022542,19.307796,16.008411,0.48175365
0.1391519,0.0,0.0,17.984646,0.0,0.77762216,0.0,0.0,1.4497292,0.0,0.0,0.0,21.77205,9.732994,0.0,12.555392,11.690241,17.1696,16.236973,27.867603,0.0,5.3405385,0.2581544,15.748019,4.343661,0.0,0.0,0.0,0.0,0.0,0.10338413,20.084597,0.0,0.0,0.0,0.0,0.0,32.768597,0.0,0.061365537,1.2305412,6.2213755,6.706846,0.0,4.621182,0.0,0.0,0.0,0.18463054,0.0,11.632922,0.0,17.326988,16.427267,0.0,0.0,0.0,18.571426,13.930858,0.0,33.97186,0.0,0.0,0.0,0.029558368,0.0,0.84078664,7.9704757,36.39877,0.0,0.12698086,34.347225,34.04193,14.882316,9.650529,0.0,19.958393,0.0,20.161522,28.075565,12.6234865,0.004976157,9.065312,0.0,9.175407,0.0,0.0,3.557725,0.0,0.0,30.346727,0.0,6.355964,0.0,0.29063788,5.9586654,0.0059434613,3.495943,19.882069,0.0,4.98565,0.0,20.191597,9.269186,0.0,1.468811,26.987186,0.0,0.0,24.603367,24.176807,0.0,4.4668884,0.0,12.8700075,0.0,0.0,25.990599,0.0,21.871527,0.0,24.603085,1.5253221,19.319864,2.6036105,16.901657,14.386462,0.36632136
0.0,0.055280272,0.0,20.655514,0.0,1.0309405,0.2261957,0.0,1.476692,0.0,0.0,0.0,24.946785,11.988945,0.0,14.594482,13.088432,19.482058,18.473154,32.379093,0.0,6.084594,0.0,18.230782,4.9903307,0.27012107,0.0,0.19036517,0.0,0.0,0.36586556,23.72546,0.0,0.0,0.0,0.0,0.0,37.608376,0.0,0.0,0.60185164,7.678496,7.878709,0.0,4.8421397,0.0,0.0,0.04515673,0.18093109,0.0,13.078223,0.0,20.91257,19.103094,0.13176996,0.0,0.0,21.93163,16.622911,0.15648738,39.310368,0.0,0.0,0.0,0.2528699,0.0,0.8759423,8.382252,41.878857,0.0,0.0,38.921978,38.97642,17.044403,10.938962,0.0,23.237602,0.0,23.265667,32.2087,15.209554,0.0,11.025854,0.0,10.726163,0.0,0.0,4.0719047,0.0,0.0,35.819736,0.0,6.997563,0.0,0.0,6.6835403,0.0,3.3795128,23.477003,0.0,5.0926704,0.0,22.67601,10.538639,0.0,1.5567194,30.449894,0.0,0.0,27.803654,28.08104,0.0,5.541719,0.0,14.048117,0.0,0.0,29.72469,0.0,25.586023,0.0,28.42272,2.3580806,22.102856,2.9674551,19.20454,15.893485,0.0
0.0,0.0,0.0,21.270187,0.0,0.94398695,0.13006605,0.0,1.5229555,0.0,0.0,0.0,24.727825,11.76601,0.0,14.374197,12.983039,19.69947,18.40218,31.820198,0.0,6.2581043,0.017349552,17.750998,4.290325,0.0,0.0,0.0,0.0,0.0,0.6645815,22.828485,0.0,0.0,0.2044419,0.0,0.0,37.706722,0.0,0.0,1.0992974,7.4995947,7.7591743,0.0,5.1016736,0.0,0.0,0.0,0.0,0.0,12.816382,0.0,20.401234,19.117899,0.249908,0.0,0.0,21.16513,16.000439,0.0,38.997746,0.0,0.0,0.0,0.28008196,0.0,0.23055874,8.626122,41.613697,0.13345037,0.0,38.958984,38.44027,17.174618,10.501765,0.0,23.12957,0.0,23.077547,31.778284,14.296569,0.033641033,10.5926,0.0,10.467088,0.0,0.0,3.5823858,0.16350132,0.0,35.14326,0.0,7.036742,0.0,0.0,6.2434573,0.0,3.5008597,22.98151,0.0,6.0325117,0.0,22.602192,10.515364,0.0,1.719512,29.916883,0.0,0.0,27.603542,27.30453,0.0,5.513148,0.0,14.631569,0.0,0.0,29.953573,0.0,25.283224,0.0,27.98757,2.2361436,21.9438,3.2181704,19.06771,15.779296,0.0
0.0,0.0,0.0,22.63228,0.0,1.0580715,0.0,0.0,1.7706048,0.0,0.0,0.0,26.530336,12.505317,0.0,15.352111,13.866915,20.783361,19.630047,33.755116,0.0,6.354045,0.0,18.754057,4.694524,0.23830049,0.0,0.0,0.0,0.0,0.427107,24.339857,0.0,0.0,0.0045479727,0.0,0.0,40.103676,0.0,0.0,1.1043442,8.017759,7.780006,0.0,5.0848722,0.0,0.0,0.0,0.09266854,0.0,13.728825,0.0,21.414312,20.131622,0.2723378,0.0,0.0,22.46511,17.301706,0.0,41.146515,0.0,0.0,0.0,0.5476551,0.0,0.24425675,9.018399,44.204487,0.0,0.0,41.09674,40.965668,17.869963,11.452312,0.0,24.270313,0.0,23.974928,34.175995,15.559127,0.0,11.1441965,0.0,11.402709,0.0,0.0,3.876832,0.0,0.0,37.440857,0.0,7.532849,0.0,0.0,6.866117,0.0,3.6242967,24.713661,0.0,6.5967817,0.0,24.25079,11.4413395,0.0,1.930799,31.612171,0.0,0.0,29.540012,28.99925,0.0,5.703827,0.0,15.506678,0.0,0.0,31.657368,0.0,26.945658,0.0,29.742584,2.5243402,23.643223,3.2594998,20.29292,17.083765,0.0
0.0,0.098790616,0.0,17.814999,0.0,0.19881701,0.06390047,0.02372104,1.3053528,0.13606463,0.0,0.0,20.575766,9.553202,0.0,12.408497,11.121759,16.66344,15.490998,26.903513,0.0,5.200327,0.062600896,15.25385,3.9937663,0.17037757,0.0,0.0,0.0,0.0,0.2851081,19.305038,0.0,0.0,0.0,0.0,0.0,31.153786,0.088809066,0.11222274,1.0796626,6.4355474,5.864955,0.0,4.255834,0.0,0.5503056,0.18396549,0.0,0.0,10.811165,0.0,16.769316,15.624378,0.007734084,0.0,0.0,17.950113,13.817784,0.0,32.371365,0.0,0.0,0.0,0.7134568,0.0,0.26556754,7.1982923,34.796944,0.0,0.0,32.39482,32.529438,14.209346,8.881444,0.0,19.420948,0.0,19.586227,26.87406,11.94334,0.0,8.858131,0.0,8.522249,0.0,0.0,3.552686,0.0,0.0,29.235863,0.0,5.552443,0.0,0.0,5.54466,0.14081864,3.1003652,18.953934,0.0,4.677435,0.0,19.3621,8.891493,0.0,1.1013198,24.900818,0.0,0.0,23.215483,23.111126,0.034248523,4.421776,0.0,11.737785,0.0,0.0,25.063023,0.0,21.082148,0.0,23.274183,1.7397184,18.653473,2.3669147,15.63716,13.576082,0.0
0.03300152,0.0,0.0,22.325907,0.0,1.3548294,0.0,0.0,1.8157007,0.0,0.0,0.0,26.350193,12.340746,0.0,14.926223,14.150599,20.636517,19.709156,33.52376,0.0,6.7300243,0.15787528,18.794916,4.6182814,0.55173016,0.0,0.0,0.0,0.0,0.3468174,24.703466,0.0,0.0,0.0,0.0,0.0,39.64772,0.0,0.0,1.1416053,7.4685383,8.096245,0.0,5.484796,0.0,0.0,0.0,0.0,0.0,13.300787,0.0,21.369179,20.074175,0.0,0.0,0.0,22.347332,17.254873,0.0,40.462322,0.059552643,0.0,0.0,0.5996376,0.042349212,0.22868508,8.86222,44.42413,0.0,0.0,40.960545,40.68519,18.092812,11.056972,0.0,24.473923,0.0,24.378868,33.98143,15.401307,0.012867115,11.3399725,0.0,11.4340515,0.0,0.0,3.837804,0.0012801324,0.0,36.930386,0.0,8.071329,0.0,0.0,6.6670127,0.0,3.6634612,24.160313,0.0,6.0706096,0.0,24.311165,11.015002,0.0,1.8136249,32.364212,0.0,0.0,29.561642,28.80931,0.0,5.422909,0.0,15.448109,0.0,0.0,31.281225,0.0,26.589876,0.0,29.918976,2.6233106,23.663431,3.1598163,20.026396,16.9636,0.0213538
0.0,0.03986122,0.0,20.027327,0.0,1.1850294,0.0,0.0,1.7147361,0.0,0.0,0.0,23.634369,10.791058,0.0,13.875508,12.693851,18.310251,17.643745,30.014517,0.0,5.862541,0.0,16.735289,4.415433,0.08341997,0.0,0.0,0.0,0.0,0.5945968,22.072805,0.0,0.0,0.0,0.0,0.0,35.500744,0.0,0.0,1.0906469,6.793709,7.3504553,0.0,4.705287,0.0,0.0,0.0,0.0,0.0,12.093466,0.0,19.181833,18.175432,0.0,0.0,0.0,20.184292,15.35913,0.0,36.893074,0.0,0.0,0.0,0.6183509,0.0,0.5529691,8.350511,39.725582,0.0,0.0,37.0121,36.936523,15.98087,10.445299,0.0,22.065578,0.0,21.809391,30.742834,13.781943,0.3657763,10.416837,0.0,10.163302,0.0,0.0,3.5063868,0.0,0.0,33.266933,0.0,6.6967525,0.0,0.0,6.4466987,0.0,3.488111,21.687479,0.0,5.351468,0.0,21.56802,9.785764,0.0,1.3072556,28.820576,0.0,0.0,26.336891,26.135944,0.0,4.6465187,0.0,14.0717,0.0,0.0,28.431274,0.0,23.956142,0.0,26.7296,2.3852158,21.40745,2.661933,17.9873,15.300709,0.004859928
0.0,0.0,0.0,20.253881,0.0,0.32692692,0.0,0.011624531,1.8234318,0.0,0.0,0.0,24.03124,10.692581,0.0,13.544043,13.010305,19.23278,17.697472,30.860575,0.0,6.163786,0.0,16.860933,4.391945,0.0,0.0,0.0,0.0,0.0,0.66003394,22.521057,0.0,0.0,0.0,0.0,0.0,35.916496,0.0,0.07491479,1.2066135,7.0165334,7.461387,0.0,4.717719,0.0,0.0,0.0,0.0,0.0,12.134512,0.0,19.06559,18.3351,0.0,0.0,0.0,20.61866,15.852215,0.0,37.505043,0.07353497,0.0,0.0,0.42013177,0.0,0.16264047,8.122985,39.970684,0.0,0.0,37.119404,37.029556,16.617321,10.350106,0.0,22.269756,0.0,22.30396,30.851217,13.797385,0.20529453,9.8120775,0.0,10.334332,0.0,0.0,3.653087,0.0,0.0,33.688107,0.0,6.925342,0.0,0.0,6.2799735,0.0,3.3019376,22.09755,0.0,4.928749,0.0,22.343727,10.289685,0.0,1.1681136,29.320297,0.0,0.0,26.721083,26.45883,0.0,5.133839,0.0,13.971884,0.0,0.0,28.589249,0.0,24.294813,0.0,26.85411,1.2649819,21.220135,2.7510602,17.91416,15.101954,0.2371662
0.0,0.0,0.0,19.806032,0.0,1.2115871,0.0574667,0.0,1.3570073,0.0,0.0,0.0,23.110125,10.56068,0.0,13.794331,12.837748,18.263453,17.882065,30.5768,0.0,5.881465,0.0,16.92777,4.2945633,0.0,0.0,0.0,0.0,0.0,0.36298993,21.81312,0.0,0.0,0.0,0.0,0.0,35.172554,0.0,0.0,0.7697616,7.0593224,7.2378836,0.0,4.63465,0.0,0.0,0.0,0.0,0.0,12.021872,0.0,19.36646,17.721079,0.0,0.0,0.0,20.162235,15.18538,0.0,36.762337,0.0,0.0,0.0,0.6074158,0.0,0.4194129,8.079894,39.734627,0.0,0.0,36.861046,36.51061,16.383553,10.170218,0.0,21.649496,0.0,21.754831,30.130661,13.422221,0.07606984,9.536544,0.0,10.086303,0.0,0.0,3.7681568,0.0,0.0,32.951847,0.0,7.0573783,0.0,0.27131817,6.4657183,0.0,3.5997334,21.964355,0.0,5.560313,0.0,21.35611,9.727443,0.0,1.5567597,28.485382,0.0,0.0,26.500687,26.184235,0.0,4.988597,0.0,13.493179,0.0,0.0,28.030815,0.0,23.639744,0.0,26.159569,1.7918859,20.754217,2.34112,17.759533,14.983916,0.10992297
0.0,0.0,0.0,22.65812,0.0,1.3781933,0.13209455,0.1783718,1.7283275,0.0,0.0,0.0,26.804146,12.488664,0.0,16.182434,14.799234,21.308628,20.698069,35.22577,0.0,6.473716,0.0,19.80013,4.9554825,0.0,0.0,0.0,0.0,0.0,0.051492393,25.479254,0.0,0.0,0.0,0.0,0.0,40.57054,0.0,0.0,1.3221056,8.387067,8.482344,0.0,5.6690907,0.0,0.0,0.0,0.0,0.0,13.657028,0.0,22.228636,20.82206,0.0,0.0,0.0,23.27099,18.149166,0.0,42.98687,0.0,0.0,0.0,0.27174395,0.0,0.6949994,9.065797,45.92428,0.096547484,0.0,42.3018,42.396484,18.464128,12.250901,0.0,24.983753,0.0,25.493763,35.036095,15.921716,0.26470375,11.448607,0.0,11.993026,0.0,0.0,4.6142592,0.0,0.0,38.84381,0.0,7.9601254,0.0,0.0,7.5934806,0.0,4.238664,25.857582,0.0,6.434688,0.0,25.0992,11.237406,0.0,1.7004865,33.572845,0.0,0.0,30.679918,30.469254,0.0,5.775822,0.0,15.808235,0.0,0.0,32.45471,0.0,27.303623,0.0,30.510618,1.6623963,24.046068,3.254317,20.47409,17.640495,0.0
0.0,0.0,0.0,19.012094,0.0,1.0553955,0.0,0.0,2.0744426,0.0,0.0,0.0,22.942324,10.42337,0.0,13.479455,12.709297,17.691513,17.48621,29.730215,0.0,5.6837444,0.0,16.794298,4.1570187,0.0,0.0,0.0,0.0,0.0,0.31816188,21.212194,0.0,0.0,0.0,0.0,0.0,34.539246,0.0,0.0,0.6959733,7.126389,7.09171,0.0,4.999962,0.0,0.0,0.0,0.0,0.0,11.313799,0.0,18.73745,17.389643,0.0,0.0,0.05826883,19.748531,15.1228485,0.0,36.22591,0.0,0.0,0.0,0.19328612,0.0,0.65594774,8.026318,38.556225,0.0,0.0,36.205086,35.785797,15.885403,10.233418,0.0,21.54538,0.0,21.393627,29.804806,13.349425,0.4417993,9.613594,0.0,10.027992,0.0,0.0,3.4697511,0.0,0.0,32.36787,0.0,6.6579685,0.0,0.0,6.459643,0.0,3.5721986,21.559927,0.0,5.515311,0.0,21.456078,9.572057,0.0,1.392472,28.068714,0.0,0.0,25.948502,25.807564,0.063187726,4.8015127,0.0,13.536287,0.0,0.034600645,27.560371,0.0,23.364634,0.0,26.12585,1.1568563,20.658186,2.4240534,17.283699,15.245958,0.0
0.0,0.0,0.0,16.116922,0.013822605,0.82084817,0.0,0.0,1.1826559,0.0,0.0,0.0,19.384914,9.185552,0.0,10.982305,10.609664,15.274495,14.02117,24.772585,0.0,5.090386,0.2237771,13.911206,3.8698196,0.0,0.0,0.0,0.0,0.0,0.40146443,18.161463,0.0,0.0,0.0,0.0,0.0,29.656866,0.0,0.0,0.6112248,5.3269825,6.007718,0.0,3.720264,0.0,0.0,0.11604711,0.07439995,0.0,10.337485,0.0,15.334402,14.876497,0.0018058731,0.0,0.0,16.820707,12.496804,0.0,29.945572,0.0,0.0,0.0,0.36995518,0.0,0.24526824,7.026195,32.8915,0.0,0.0,30.471767,30.023012,13.40402,8.516654,0.0,18.123755,0.0,18.221434,25.03232,11.16668,0.09555728,8.186994,0.0,7.9751945,0.14656672,0.0,2.7190864,0.0,0.0,27.516365,0.0,5.4608073,0.0,0.03634373,5.18371,0.0,3.0840802,17.514992,0.0,3.9972572,0.0,18.038088,8.234234,0.0,1.3057088,24.01041,0.0,0.0,21.59145,21.43605,0.0,4.1529493,0.0,11.691069,0.0,0.0,23.383759,0.0,19.48148,0.0,22.232212,1.7261432,17.659254,1.8662285,14.879665,12.796033,0.0
0.0,0.10925123,0.0,19.611834,0.0,1.0031109,0.32266843,0.030905671,1.5561572,0.0,0.0,0.035486616,23.045567,10.517544,0.0,13.385529,12.146994,17.723555,17.331678,29.11538,0.0,5.9650254,0.0,16.374153,3.893566,0.118951924,0.0,0.0,0.0,0.0,0.0,21.12332,0.0,0.0,0.0,0.0,0.0,34.836357,0.0,0.0,1.1484853,7.3756676,7.2694774,0.0,5.0017285,0.0,0.0,0.0,0.12141506,0.0,11.773581,0.0,18.251911,17.512772,0.0,0.0,0.0,19.18371,15.352647,0.0,36.08948,0.0,0.0,0.0,0.84922004,0.0,0.4492016,7.6052074,38.001293,0.0,0.0,35.447422,36.17054,15.455188,10.141587,0.0,21.450035,0.0,20.619068,29.858994,13.30306,0.06790925,10.017507,0.0,10.156674,0.0,0.0,3.6819503,0.0,0.0,31.82485,0.0,6.3589344,0.0,0.16835612,6.1604457,0.122906014,3.1328218,21.269825,0.0,5.9102187,0.0,20.93109,9.629624,0.0,1.5983918,27.913395,0.0,0.0,25.733688,25.385342,0.0,4.8832893,0.06952364,13.380312,0.2360677,0.0,27.555208,0.0,23.069073,0.0,25.961018,1.7061428,20.451815,3.1237333,17.625046,14.831376,0.0
0.0,0.12386064,0.0,20.461893,0.0,1.3690263,0.19113529,0.0,2.0807402,0.0,0.0,0.0,24.846254,11.163253,0.0,14.278551,13.374245,19.0804,18.83876,31.662897,0.0,6.1078653,0.0,17.779999,4.1519895,0.0,0.0,0.0,0.0,0.0,0.38619867,23.091898,0.0,0.0,0.0,0.0,0.0,36.98021,0.0,0.0,0.9059696,7.454967,7.4471803,0.0,5.2187114,0.0,0.0,0.0,0.22710791,0.0,12.143991,0.0,20.248028,18.484179,0.0,0.0,0.0,20.810118,16.15726,0.0,38.36771,0.0,0.0,0.0,0.8668954,0.0,0.6379859,8.00825,40.7429,0.0,0.0,37.898285,38.503387,17.079834,10.5750475,0.0,22.89589,0.0,22.970337,31.78847,14.521108,0.0,10.484967,0.0,10.869367,0.0,0.0,3.5927393,0.0,0.0,34.633232,0.0,6.941368,0.0,0.14250529,6.654219,0.0,3.338298,23.001638,0.0,5.615679,0.0,22.882956,10.507453,0.0,1.3050208,29.275463,0.0,0.0,27.45493,27.009861,0.0,5.1401644,0.0,14.2014065,0.0,0.0,29.313375,0.0,24.91471,0.0,27.567602,1.2834089,21.713606,2.8902023,18.458654,15.782596,0.018022288
0.0,0.08665778,0.0,21.276472,0.0,0.8491194,0.29819697,0.020751968,1.9684325,0.0,0.0,0.0,25.611917,11.770187,0.0,15.089588,14.415964,20.729013,18.76802,33.06658,0.0,6.1642594,0.0,18.512627,5.018904,0.0,0.0,0.0,0.0,0.0,0.23903991,23.790241,0.0,0.0,0.0,0.0,0.0,38.358253,0.0,0.25695583,1.9497422,7.5563564,7.8542156,0.0,5.386985,0.0,0.01379173,0.0,0.08952651,0.0,13.30519,0.0,21.094688,19.717909,0.0,0.0,0.0,22.061714,17.176561,0.0,40.638817,0.0,0.0,0.0,0.45637277,0.0,0.5723967,8.5028925,42.86376,0.0,0.0,40.202827,40.458725,18.179686,11.451415,0.0,23.5466,0.0,23.579704,33.0755,14.9013605,0.33858487,10.7106695,0.0,11.329988,0.0,0.0,4.5844684,0.0,0.0,36.06817,0.0,7.5087166,0.0,0.048979335,6.788214,0.0,3.8928897,24.00544,0.0,5.6317635,0.0,23.82698,10.67459,0.0,1.3875377,31.431286,0.0,0.0,29.081892,28.751488,0.0,5.5822897,0.0,14.858959,0.0,0.0,30.402006,0.0,26.343458,0.0,28.915909,1.1544137,22.863434,2.6960423,19.526062,16.292027,0.17823777
0.040901236,0.0,0.0,22.54548,0.0,0.7918729,0.035748467,0.0,1.9780244,0.0,0.0,0.0,26.802454,12.189001,0.0,15.475599,14.362535,21.585838,19.545752,34.346493,0.0,6.830758,0.0,18.834076,4.897873,0.0,0.0,0.0,0.0,0.0,0.47350466,24.911768,0.0,0.0,0.30115658,0.0,0.0,40.17931,0.0,0.0,1.3213644,7.531379,8.191705,0.0,5.2375054,0.0,0.0,0.0,0.10364675,0.0,13.49317,0.0,21.546524,20.271982,0.0,0.0,0.0,22.952526,17.706335,0.0,41.673767,0.18791656,0.0,0.0,0.26275468,0.0,0.1727433,9.138582,45.05639,0.0,0.0,41.435375,41.31844,18.487131,11.242879,0.0,24.711357,0.0,24.575153,34.14761,15.766855,0.119667195,11.21881,0.0,11.1503725,0.0,0.0,3.9670107,0.0,0.0,37.490585,0.0,7.7709517,0.0,0.0,7.0182023,0.0,3.8082168,24.701805,0.0,5.5904713,0.0,24.378689,11.321797,0.0,1.9321492,32.264774,0.0,0.0,29.364788,29.44617,0.0,5.6974545,0.0,15.561453,0.0,0.0,31.890291,0.0,26.868933,0.0,30.297972,1.697035,23.491268,2.8483808,20.103962,16.76054,0.30648807
