36.997826,0.0,0.0,0.0,39.81839,5.543985,108.20964,78.89609,0.0,0.0,0.0,56.187702,51.26116,0.0,71.26928,0.0,0.536049,0.0,0.0,35.21874,0.0,22.37198,32.704185,0.0,130.11647,0.0,0.0,0.0,187.432,0.0,41.731644,139.27147
51.873383,0.0,0.0,0.0,55.46147,7.351929,152.00519,110.42843,0.0,0.0,0.0,79.003624,71.65746,0.0,100.20033,0.0,0.43673155,0.0,0.0,49.13287,0.0,31.419668,45.755486,0.0,182.50139,0.0,0.0,0.0,262.37244,0.0,58.573093,195.10463
53.02794,0.0,0.0,0.0,56.74609,7.4255753,155.48979,112.99034,0.0,0.0,0.0,80.746284,73.38284,0.0,102.46651,0.0,0.37342325,0.0,0.0,50.27831,0.0,32.128155,46.76986,0.0,186.7025,0.0,0.0,0.0,268.4256,0.0,59.8768,199.63168
55.13436,0.0,0.0,0.0,59.058685,7.76221,161.7684,117.46209,0.0,0.0,0.0,83.947464,76.26936,0.0,106.55735,0.0,0.44108677,0.0,0.0,52.377514,0.0,33.428738,48.630836,0.0,194.09218,0.0,0.0,0.0,279.15042,0.0,62.290634,207.65562
56.38198,0.0,0.0,0.0,60.48097,7.8461537,165.52394,120.255104,0.0,0.0,0.0,85.95034,78.18538,0.0,109.12637,0.0,0.45677784,0.0,0.0,53.5625,0.0,34.278835,49.91549,0.0,198.77034,0.0,0.0,0.0,285.88116,0.0,63.689854,212.5317
57.42672,0.0,0.0,0.0,61.476635,8.014722,168.37437,122.31322,0.0,0.0,0.0,87.45541,79.51006,0.0,111.044754,0.0,0.32724372,0.0,0.0,54.416676,0.0,34.83804,50.725418,0.0,202.2101,0.0,0.0,0.0,290.69272,0.0,64.84612,216.2596
58.616932,0.0,0.0,0.0,62.859478,8.165393,172.02419,125.005615,0.0,0.0,0.0,89.3839,81.20498,0.0,113.49915,0.0,0.39553174,0.0,0.0,55.60963,0.0,35.61134,51.826843,0.0,206.58401,0.0,0.0,0.0,297.15308,0.0,66.2378,220.82063
47.323166,0.0,0.0,0.0,50.78402,6.608725,138.95389,100.9651,0.0,0.0,0.0,72.24461,65.59405,0.0,91.52197,0.0,0.33409235,0.0,0.0,44.89024,0.0,28.719286,41.76819,0.0,166.76343,0.0005585492,0.0,0.0,239.93724,0.0,53.483208,178.4699
45.112255,0.0,0.0,0.0,48.519733,6.310807,132.57123,96.255455,0.0,0.0,0.0,68.88702,62.744843,0.0,87.36875,0.0,0.36906594,0.0,0.0,42.710636,0.0,27.410467,39.944603,0.0,159.22957,0.0,0.0,0.0,229.02756,0.0,51.07553,170.37476
40.426807,0.0,0.0,0.0,43.567886,5.7995257,118.88499,86.41592,0.0,0.0,0.0,61.79176,56.234863,0.0,78.24725,0.0,0.32105756,0.0,0.0,38.330845,0.0,24.609983,35.807976,0.0,142.7806,0.044262126,0.0,0.0,205.4858,0.0,45.784927,152.81105
41.465225,0.0,0.0,0.0,44.587227,5.814068,121.84721,88.563255,0.0,0.0,0.0,63.346863,57.56501,0.0,80.26074,0.0,0.3244867,0.0,0.0,39.258034,0.0,25.263248,36.63501,0.0,146.33083,0.07526068,0.0,0.0,210.54909,0.0,46.988716,156.5204
42.839424,0.0,0.0,0.0,46.159992,6.050392,126.18103,91.735855,0.0,0.0,0.0,65.68491,59.705757,0.0,83.10516,0.0,0.32128605,0.0,0.0,40.757095,0.0,26.127794,37.939896,0.0,151.48961,0.020424614,0.0,0.0,218.13074,0.0,48.6554,162.20148
40.2232,0.0,0.0,0.0,43.310677,5.6730824,118.38435,85.99393,0.0,0.0,0.0,61.536274,55.951096,0.0,77.95628,0.0,0.3462233,0.0,0.0,38.164387,0.0,24.484018,35.62864,0.0,142.11171,0.072731405,0.0,0.0,204.5529,0.0,45.567795,152.1462
38.79772,0.0,0.0,0.0,41.771416,5.525923,114.19034,82.908035,0.0,0.0,0.0,59.358204,54.01239,0.0,75.107834,0.0,0.31403136,0.0,0.0,36.78717,0.0,23.693836,34.40999,0.0,137.02177,0.11119397,0.0,0.0,197.2787,0.0,43.9908,146.66771
18.934996,0.0,0.0,0.0,20.420101,2.838556,55.680862,40.750324,0.0,0.0,0.0,28.944979,26.445791,0.0,36.927975,0.0,0.18759394,0.0,0.0,17.955975,0.0,11.569435,16.939922,0.0,67.0765,0.0,0.0,0.0,96.714714,0.0,21.48663,71.88884
20.56794,0.0,0.0,0.0,22.047947,3.051739,60.194572,43.782944,0.0,0.0,0.0,31.376274,28.53969,0.0,39.601162,0.0,0.13916425,0.0,0.0,19.584717,0.0,12.523945,18.134798,0.0,72.28165,0.0,0.0,0.0,104.00245,0.0,23.301357,77.37219
35.864395,0.0,0.0,0.0,38.574196,5.1829495,105.561386,76.74857,0.0,0.0,0.0,54.902058,49.809914,0.0,69.58504,0.0,0.255199,0.0,0.0,34.26276,0.0,21.861122,31.815733,0.0,126.744095,0.0,0.0,0.0,182.4024,0.0,40.644257,135.64908
49.676098,0.0,0.0,0.0,53.38672,7.054615,146.04453,106.070854,0.0,0.0,0.0,75.92319,69.06095,0.0,96.322556,0.0,0.24661097,0.0,0.0,47.3734,0.0,30.15214,44.101967,0.0,175.37874,0.0,0.0,0.0,252.15804,0.0,56.110046,187.47682
18.533943,0.0,0.0,0.0,19.823446,2.7410975,54.148907,39.39625,0.0,0.0,0.0,28.221437,25.583364,0.0,35.659645,0.0,0.17767806,0.0,0.0,17.599419,0.0,11.3492565,16.41977,0.0,65.01697,0.0016018242,0.0,0.0,93.52815,0.0,20.804802,69.55286
15.0293455,0.0,0.0,0.0,16.082478,2.2758346,43.812817,31.82537,0.0,0.0,0.0,22.92529,20.798958,0.0,28.828825,0.0,0.04193754,0.0,0.0,14.278779,0.0,9.084862,13.304774,0.0,52.621235,0.0,0.0,0.0,75.78527,0.0,16.85448,56.324825
34.14223,0.0,0.0,0.0,36.58899,4.854603,100.1281,72.77532,0.0,0.0,0.0,52.196888,47.30455,0.0,65.99069,0.0,0.31552452,0.0,0.0,32.562935,0.0,20.715582,30.270687,0.0,120.213486,0.0,0.0,0.0,173.01851,0.0,38.551342,128.61546
10.629234,0.0,0.0,0.0,11.4424715,1.5803123,30.923372,22.560637,0.0,0.0,0.0,16.195065,14.763708,0.0,20.266258,0.0,0.22037797,0.0,0.0,10.076872,0.0,6.506921,9.419345,0.0,37.122814,0.05887734,0.0,0.0,53.542965,0.0,11.966929,39.798622
40.233902,0.0,0.0,0.0,43.30703,5.8650656,118.14426,85.971085,0.0,0.0,0.0,61.234734,55.784294,0.0,77.84778,0.0,0.52195776,0.0,0.0,38.207653,0.0,24.546688,35.687393,0.0,141.99995,0.0,0.0,0.0,204.44499,0.0,45.517532,151.99422
40.495365,0.0,0.0,0.0,43.589886,5.9884777,119.28096,86.84817,0.0,0.0,0.0,61.809887,56.22198,0.0,78.64647,0.0,0.17157978,0.0,0.0,38.76624,0.0,24.738623,36.009636,0.0,143.48607,0.0,0.0,0.0,206.41669,0.0,46.09526,153.45782
45.705906,0.0,0.0,0.0,49.116283,6.5924425,134.3664,97.80459,0.0,0.0,0.0,69.734665,63.442474,0.0,88.670334,0.0,0.2973549,0.0,0.0,43.63245,0.0,27.793596,40.646606,0.0,161.60966,0.0,0.0,0.0,232.33961,0.0,51.94272,172.89119
60.201885,0.0,0.0,0.0,64.64659,8.487303,176.51906,128.45586,0.0,0.0,0.0,91.81533,83.31332,0.0,116.58565,0.0,0.4923873,0.0,0.0,57.356697,0.0,36.43693,53.254047,0.0,212.11952,0.0,0.0,0.0,305.28995,0.0,67.786766,226.98795
53.824844,0.0,0.0,0.0,57.776352,7.492156,157.81815,114.78189,0.0,0.0,0.0,82.043076,74.50054,0.0,104.076965,0.0,0.46791744,0.0,0.0,51.091053,0.0,32.58321,47.52398,0.0,189.60434,0.0,0.0,0.0,272.84717,0.0,60.586113,202.73784
62.149433,0.0,0.0,0.0,67.028404,8.779394,182.98117,132.84244,0.0,0.0,0.0,94.90534,86.28384,0.0,120.81723,0.0,0.15279852,0.0,0.0,59.307354,0.0,37.699898,55.162193,0.0,219.78722,0.0,0.0,0.0,315.87994,0.0,70.37261,234.92616
53.017723,0.0,0.0,0.0,56.810226,7.650423,155.72437,113.20883,0.0,0.0,0.0,80.85045,73.42426,0.0,102.76327,0.0,0.29490533,0.0,0.0,50.617905,0.0,32.16103,46.986073,0.0,187.04378,0.0,0.0,0.0045150383,269.15015,0.0,60.131294,200.02895
52.828007,0.0,0.0,0.0,56.546978,7.5824184,155.19162,112.8968,0.0,0.0,0.0,80.368904,73.13102,0.0,102.43088,0.0,0.4236697,0.0,0.0,50.43783,0.0,31.967278,46.88176,0.0,186.33136,0.0,0.0,0.0,268.1376,0.0,59.79489,199.32666
59.43998,0.0,0.0,0.0,63.81916,8.238767,174.55669,126.587395,0.0,0.0,0.0,90.503685,82.39951,0.0,115.12126,0.0,0.19718248,0.0,0.0,56.59261,0.0,35.91315,52.68331,0.0,209.54463,0.0,0.0,0.0,301.0702,0.0,67.05323,223.93066
8.197936,0.0,0.0,0.0,9.046296,1.2341088,24.455948,18.056936,0.0,0.0,0.0,12.663713,11.69955,0.0,16.20569,0.0,0.07099143,0.09554448,0.0,7.9883,0.0,5.240326,7.299188,0.0,29.563726,0.0,0.0,0.0,42.56893,0.0,9.634658,31.678556
48.1668,0.0,0.0,0.0,51.784767,6.849103,141.38431,102.98859,0.0,0.0,0.0,73.51025,66.69707,0.0,93.449234,0.0,0.39965218,0.0,0.0,45.8978,0.0,29.24611,42.72681,0.0,170.08855,0.0,0.0,0.0,244.66597,0.0,54.552826,181.9022
51.81112,0.0,0.0,0.0,55.513786,7.5272474,151.88187,110.46114,0.0,0.0,0.0,78.97049,71.57339,0.0,99.99515,0.0,0.5050952,0.0,0.0,49.38057,0.0,31.34193,45.99431,0.0,182.47809,0.0,0.0,0.0,262.6049,0.0,58.33631,195.00427
55.11337,0.0,0.0,0.0,58.979294,7.960342,161.5968,117.59461,0.0,0.0,0.0,83.99842,76.14788,0.0,106.40404,0.0,0.51899153,0.0,0.0,52.583614,0.0,33.3637,48.985966,0.0,194.12889,0.0,0.0,0.0,279.32422,0.0,62.08998,207.60457
50.659485,0.0,0.0,0.0,54.11389,7.329637,148.42645,108.04876,0.0,0.0,0.0,77.16088,69.910736,0.0,97.789505,0.0,0.43805328,0.0,0.0,48.279484,0.0,30.675264,44.964546,0.0,178.35011,0.0,0.0,0.0,256.64,0.0,56.894646,190.68828
54.894676,0.0,0.0,0.0,58.968407,7.7006464,161.26495,117.31446,0.0,0.0,0.0,83.7974,76.100716,0.0,106.56483,0.0,0.2353711,0.0,0.0,52.16869,0.0,33.231396,48.620903,0.0,193.75365,0.0,0.0,0.0,278.46606,0.0,61.783447,207.1518
61.98886,0.0,0.0,0.0,66.529305,8.656278,182.02505,132.25731,0.0,0.0,0.0,94.50866,85.872795,0.0,120.328575,0.0,0.3404412,0.0,0.0,58.95821,0.0,37.52716,54.98353,0.0,218.65472,0.0,0.0,0.0,314.3169,0.0,69.72676,233.61162
7.040098,0.0,0.0,0.0,7.5034776,0.68899655,20.333132,14.912953,0.0,0.0,0.0,10.647615,9.786989,0.06911343,13.300545,0.0,0.36201102,0.0,0.0,6.604485,0.0,4.0834317,6.3391614,0.0,24.438925,0.0,0.0,0.0,35.218,0.09586072,7.927184,26.281462
59.58127,0.0,0.0,0.0,63.88047,8.193181,174.85265,127.17084,0.0,0.0,0.0,90.834755,82.50136,0.0,115.57147,0.0,0.38549706,0.0,0.0,56.700787,0.0,36.049015,52.772224,0.0,210.08372,0.0,0.0,0.0,302.02905,0.0,67.16282,224.46509
59.01565,0.0,0.0,0.0,63.263683,8.318133,172.95251,125.74968,0.0,0.0,0.0,89.771706,81.649315,0.0,114.11766,0.0,0.390788,0.0,0.0,56.091515,0.0,35.661716,52.163086,0.0,207.8326,0.0,0.0,0.0,298.6817,0.0,66.44016,222.12352
62.256287,0.0,0.0,0.0,66.72354,8.6201315,182.87836,132.90518,0.0,0.0,0.0,94.852554,86.19775,0.0,120.844925,0.0,0.30464664,0.0,0.0,59.341335,0.0,37.661655,55.163788,0.0,219.72992,0.0,0.0,0.0,315.5676,0.0,70.26488,234.69707
53.918552,0.0,0.0,0.0,57.955063,7.640443,158.45258,115.391174,0.0,0.0,0.0,82.402794,74.82141,0.0,104.72127,0.0,0.4066446,0.0,0.0,51.525257,0.0,32.650967,47.80455,0.0,190.70984,0.0,0.0,0.0,274.03763,0.0,61.03164,203.70573
62.395042,0.0,0.0,0.0,67.23907,8.859181,183.5585,133.29817,0.0,0.0,0.0,95.238655,86.48189,0.0,121.116585,0.0,0.48078376,0.0,0.0,59.637054,0.0,37.868206,55.43924,0.0,220.43834,0.0,0.0,0.0,316.86316,0.0,70.54661,235.6905
63.611847,0.0,0.0,0.0,68.266396,8.975139,186.60214,135.63791,0.0,0.0,0.0,96.95121,88.12023,0.0,123.2731,0.0,0.54481137,0.0,0.0,60.613167,0.0,38.48866,56.235176,0.0,224.41605,0.0,0.0,0.0,322.6115,0.0,71.72914,239.59315
47.301937,0.0,0.0,0.0,50.84546,6.575795,139.13571,101.39934,0.0,0.0,0.0,72.40881,65.76946,0.0,92.08603,0.0,0.3670356,0.0,0.0,45.15547,0.0,28.85628,42.041084,0.0,167.29793,0.0,0.0,0.0,240.69606,0.0,53.525696,178.79657
63.902744,0.0,0.0,0.0,68.85175,8.969197,188.14253,136.6712,0.0,0.0,0.0,97.64747,88.83224,0.0,124.190186,0.0,0.38929397,0.0,0.0,60.916832,0.0,38.729164,56.727898,0.0,226.01439,0.0,0.0,0.0,324.86325,0.0,72.38609,241.4317
57.643906,0.0,0.0,0.0,61.813866,8.250735,169.47418,123.299614,0.0,0.0,0.0,88.02868,79.84655,0.0,111.73292,0.0,0.3177437,0.0,0.0,55.025433,0.0,34.815044,51.237335,0.0,203.60829,0.0,0.0,0.0,292.7069,0.0,65.23521,217.71272
61.678646,0.0,0.0,0.0,66.201,8.66343,181.44186,131.94592,0.0,0.0,0.0,94.14864,85.56806,0.0,119.82912,0.0,0.44798112,0.0,0.0,58.86845,0.0,37.292282,54.85598,0.0,218.08424,0.0,0.0,0.0,313.3598,0.0,69.69286,233.05061
59.151882,0.0,0.0,0.0,63.29156,8.372794,173.58765,126.2026,0.0,0.0,0.0,90.023994,81.802536,0.0,114.55899,0.0,0.4298973,0.0,0.0,56.38282,0.0,35.701862,52.497433,0.0,208.66255,0.0,0.0,0.0,299.7807,0.0,66.75702,222.88348
53.156906,0.0,0.0,0.0,57.04815,7.5689754,156.09726,113.4632,0.0,0.0,0.0,80.95561,73.53424,0.0,102.95712,0.0,0.37491333,0.0,0.0,50.60516,0.0,32.14735,47.18846,0.0,187.61725,0.0,0.0,0.0,269.74896,0.0,60.221382,200.60284
54.76747,0.0,0.0,0.0,58.7834,7.694909,160.86517,117.05481,0.0,0.0,0.0,83.46053,75.809166,0.0,106.104355,0.0,0.383808,0.0,0.0,52.189007,0.0,33.09559,48.572407,0.0,193.2766,0.0,0.0,0.0,277.97308,0.0,62.0405,206.60521
58.6167,0.0,0.0,0.0,62.79223,8.2665,172.05826,125.24459,0.0,0.0,0.0,89.2826,81.11092,0.0,113.515656,0.0,0.42406392,0.0,0.0,55.91525,0.0,35.421658,52.041763,0.0,206.95512,0.0,0.0,0.0,297.37537,0.0,66.251945,220.96211
55.50602,0.0,0.0,0.0,59.48125,7.9102435,163.27138,118.86779,0.0,0.0,0.0,84.71605,76.974144,0.0,107.73784,0.0,0.48089728,0.0,0.0,53.08718,0.0,33.641895,49.39402,0.0,196.41664,0.0,0.0,0.0,282.42725,0.0,63.05942,209.92567
50.404236,0.0,0.0,0.0,54.232002,7.177275,148.7001,108.22855,0.0,0.0,0.0,77.22639,70.08494,0.0,98.06477,0.0,0.39861372,0.0,0.0,48.347973,0.0,30.606873,45.052177,0.0,178.78314,0.0,0.0,0.0,257.26776,0.0,57.36107,191.20172
58.22985,0.0,0.0,0.0,62.564518,8.236692,171.27686,124.79582,0.0,0.0,0.0,88.99733,80.87876,0.0,113.16263,0.0,0.498669,0.0,0.0,55.63807,0.0,35.252815,51.84317,0.0,206.0199,0.0,0.0,0.0,296.15146,0.0,65.953094,220.09029
58.910534,0.0,0.0,0.0,63.350773,8.337225,173.51338,126.42129,0.0,0.0,0.0,90.14587,81.849205,0.0,114.51891,0.0,0.46002734,0.0,0.0,56.43565,0.0,35.762188,52.468292,0.0,208.71658,0.0,0.0,0.0,300.02875,0.0,66.775444,223.03195
55.570145,0.0,0.0,0.0,59.538345,7.823314,163.20993,118.84844,0.0,0.0,0.0,84.73893,77.0282,0.0,107.695175,0.0,0.35499245,0.0,0.0,53.02802,0.0,33.63886,49.366592,0.0,196.31036,0.0,0.0,0.0,282.15247,0.0,62.948563,209.73131
54.271835,0.0,0.0,0.0,58.316326,7.773347,159.94717,116.41871,0.0,0.0,0.0,82.963936,75.44642,0.0,105.52521,0.0,0.5986597,0.0,0.0,51.989956,0.0,32.887203,48.404552,0.0,192.33044,0.0,0.0,0.0,276.63382,0.0,61.68139,205.63173
52.792183,0.0,0.0,0.0,56.683807,7.4193296,155.23038,113.1598,0.0,0.0,0.0,80.688835,73.374,0.0,102.481705,0.0,0.32068178,0.0,0.0,50.413746,0.0,31.99,47.036514,0.0,186.82024,0.0,0.0,0.0,268.57452,0.0,59.92396,199.62999
54.718864,0.0,0.0,0.0,58.723854,7.7309413,160.92773,117.21409,0.0,0.0,0.0,83.65354,75.969185,0.0,106.19036,0.0,0.3863644,0.0,0.0,52.27176,0.0,33.130524,48.758476,0.0,193.59294,0.0,0.0,0.0,278.21997,0.0,61.948204,206.84149
55.858536,0.0,0.0,0.0,60.064686,7.8411055,164.29648,119.628716,0.0,0.0,0.0,85.3384,77.5739,0.0,108.42427,0.0,0.39246953,0.0,0.0,53.44054,0.0,33.85597,49.737312,0.0,197.64616,0.0,0.0,0.0,284.15686,0.0,63.26451,211.18263
55.543976,0.0,0.0,0.0,59.65335,7.8958454,163.18181,118.899086,0.0,0.0,0.0,84.815735,77.00199,0.0,107.70391,0.0,0.34942245,0.0,0.0,53.094982,0.0,33.682034,49.438713,0.0,196.33647,0.0,0.0,0.0,282.35974,0.0,62.871727,209.83961
49.654167,0.0,0.0,0.0,53.373165,7.0556407,146.17871,106.51827,0.0,0.0,0.0,75.91416,68.92826,0.0,96.43642,0.0,0.49358353,0.0,0.0,47.51783,0.0,30.099821,44.302437,0.0,175.8445,0.0,0.0,0.0,253.00677,0.0,56.474464,188.02644
54.49267,0.0,0.0,0.0,58.512756,7.77108,160.31508,116.758156,0.0,0.0,0.0,83.332016,75.65711,0.0,105.79895,0.0,0.3280565,0.0,0.0,52.043446,0.0,33.003857,48.472008,0.0,192.8474,0.0,0.0,0.0,277.2795,0.0,61.722725,206.10326
54.716675,0.0,0.0,0.0,58.969933,7.810029,161.36736,117.53731,0.0,0.0,0.0,83.87452,76.1836,0.0,106.58717,0.0,0.3519205,0.0,0.0,52.392033,0.0,33.2059,48.82524,0.0,194.18324,0.0,0.0,0.0,279.1609,0.0,62.185516,207.4832
56.29229,0.0,0.0,0.0,60.42449,7.991086,165.65321,120.64982,0.0,0.0,0.0,86.0434,78.223145,0.0,109.4894,0.0,0.41883278,0.0,0.0,53.780304,0.0,34.151947,50.135765,0.0,199.23634,0.0,0.0,0.0,286.39954,0.0,63.81884,212.85475
47.400864,0.0,0.0,0.0,50.689003,6.827655,139.22202,101.42052,0.0,0.0,0.0,72.24262,65.62614,0.0,91.80819,0.0,0.39805374,0.0,0.0,45.290604,0.0,28.61897,42.18418,0.0,167.49532,0.0,0.0,0.0,240.81529,0.0,53.6593,179.04492
52.455536,0.0,0.0,0.0,56.271843,7.410764,154.15253,112.18886,0.0,0.0,0.0,80.0276,72.74739,0.0,101.677666,0.0,0.43489775,0.0,0.0,50.082973,0.0,31.762222,46.614616,0.0,185.3077,0.0,0.0,0.0,266.41998,0.0,59.287987,198.07182
53.813206,0.0,0.0,0.0,57.69835,7.602167,157.9494,115.02529,0.0,0.0,0.0,82.04514,74.475555,0.0,104.249054,0.0,0.3944501,0.0,0.0,51.397392,0.0,32.596043,47.729477,0.0,189.92638,0.0,0.0,0.0,273.0415,0.0,60.85584,203.00484
52.169327,0.0,0.0,0.0,56.055126,7.4097166,153.23148,111.70153,0.0,0.0,0.0,79.68069,72.371765,0.0,101.17837,0.0,0.36500725,0.0,0.0,49.79611,0.0,31.55702,46.427383,0.0,184.35063,0.0,0.0,0.0,265.1811,0.0,59.05758,197.05994
44.49336,0.0,0.0,0.0,47.794613,6.4536304,130.45633,95.21932,0.0,0.0,0.0,67.84794,61.70453,0.0,86.08176,0.0,0.31715873,0.0,0.0,42.33797,0.0,26.865217,39.496468,0.0,156.97981,0.0,0.0,0.0,225.7701,0.0,50.35602,167.7935
54.070595,0.0,0.0,0.0,58.01455,7.4144626,159.10521,115.62089,0.0,0.0,0.0,82.64782,75.01649,0.0,105.0439,0.0,0.56478703,0.0,0.0,51.470554,0.0,32.715,47.92174,0.0,191.23936,0.0,0.0,0.09292802,274.77094,0.0,61.092346,204.04317
56.182156,0.0,0.0,0.0,60.43098,7.6909504,165.59204,120.347466,0.0,0.0,0.0,85.94527,78.05385,0.0,109.303505,0.0,0.4878823,0.0,0.0,53.553944,0.0,34.03239,49.88112,0.0,198.93631,0.0,0.0,0.06265223,285.99158,0.0,63.595566,212.31798
26.758156,0.0,0.0,0.0,28.437332,4.0199842,78.09488,57.109585,0.055243984,0.0,0.0,40.814613,36.982025,0.0,51.388233,0.0,0.464408,0.0,0.0,25.623447,0.0,16.267714,23.474468,0.0,93.935005,0.03815707,0.0,0.0,135.36444,0.0,30.181458,100.47615
58.350117,0.0,0.0,0.0,62.569763,8.246967,171.32639,124.46815,0.0,0.0,0.0,88.96235,80.800545,0.0,113.090324,0.0,0.34367734,0.0,0.0,55.479355,0.0,35.262897,51.614388,0.0,205.52971,0.0,0.0,0.0,295.58792,0.0,65.60391,219.77632
62.431725,0.0,0.0,0.0,67.12702,8.619357,183.80714,133.28905,0.0,0.0,0.0,95.51024,86.717155,0.0,121.382614,0.0,0.12738845,0.0,0.0,59.614468,0.0,37.76408,55.47549,0.0,220.68968,0.0,0.0,0.07402934,317.293,0.0,70.427986,235.7208
61.369118,0.0,0.0,0.0,65.64294,8.61161,180.22137,130.98105,0.0,0.0,0.0,93.49741,85.05243,0.0,119.00287,0.0,0.5533335,0.0,0.0,58.413326,0.0,37.141582,54.205093,0.0,216.31618,0.0,0.0,0.0,311.10715,0.0,69.216774,231.45686
61.419224,0.0,0.0,0.0,65.527855,8.573662,180.24234,130.87013,0.0,0.0,0.0,93.463715,84.963936,0.0,119.02759,0.0,0.47622433,0.0,0.0,58.464035,0.0,37.08881,54.25009,0.0,216.25018,0.0,0.0,0.0,311.1062,0.0,69.16829,231.3533
52.344425,0.0,0.0,0.0,56.16153,7.1391735,153.7525,111.58771,0.0,0.0,0.0,80.0058,72.63494,0.0,101.50483,0.0,0.28581765,0.0,0.0,49.804142,0.0,31.672594,46.409378,0.0,184.69966,0.0,0.0,0.008793997,265.52954,0.0,59.058495,197.26826
58.309616,0.0,0.0,0.0,62.61831,8.101415,171.37465,124.45902,0.0,0.0,0.0,88.93315,80.672035,0.0,113.171814,0.0,0.361962,0.0,0.0,55.4184,0.0,35.355686,51.511272,0.0,205.73576,0.0,0.0,0.0,295.75525,0.0,65.737175,219.86646
61.78353,0.0,0.0,0.0,66.27239,8.609578,181.59937,132.04228,0.0,0.0,0.0,94.22376,85.66896,0.0,120.00196,0.0,0.43590882,0.0,0.0,58.929684,0.0,37.443127,54.756073,0.0,218.19362,0.0,0.0,0.0,313.89313,0.0,69.80254,233.29832
62.85462,0.0,0.0,0.0,67.37118,8.718113,184.43088,134.08112,0.0,0.0,0.0,95.76136,87.09399,0.0,121.89082,0.0,0.40745726,0.0,0.0,59.818592,0.0,37.99181,55.652893,0.0,221.60666,0.0,0.0,0.0,318.69504,0.0,70.948906,236.90807
58.211205,0.0,0.0,0.0,62.53971,8.126867,171.12091,124.30236,0.0,0.0,0.0,88.77482,80.60233,0.0,112.86153,0.0,0.39939103,0.0,0.0,55.404358,0.0,35.3288,51.590984,0.0,205.39229,0.0,0.0,0.0,295.69293,0.0,65.7228,219.76936
61.442406,0.0,0.0,0.0,65.88651,8.647366,180.34955,131.25052,0.0,0.0,0.0,93.59266,85.17523,0.0,119.28439,0.0,0.4874579,0.0,0.0,58.443886,0.0,37.221172,54.543667,0.0,216.79808,0.0,0.0,0.0,311.86462,0.0,69.40194,231.82695
61.95044,0.0,0.0,0.0,66.41201,8.618278,181.8885,132.35294,0.0,0.0,0.0,94.4985,85.74609,0.0,120.28493,0.0,0.45469472,0.0,0.0,59.022762,0.0,37.541073,54.83844,0.0,218.57231,0.0,0.0,0.0,314.37402,0.0,69.896416,233.7446
64.17469,0.0,0.0,0.0,68.65728,8.92488,188.39981,136.92204,0.0,0.0,0.0,97.70559,88.78284,0.0,124.526535,0.0,0.38329977,0.0,0.0,61.07272,0.0,38.82449,56.822563,0.0,226.21877,0.0,0.0,0.0,325.47086,0.0,72.3445,241.92995
60.987488,0.0,0.0,0.0,65.33065,8.430112,178.93478,129.89038,0.0,0.0,0.0,92.96501,84.53864,0.0,118.31711,0.0,0.21251754,0.0,0.0,57.897644,0.0,36.937534,54.07702,0.0,214.9898,0.0,0.0,0.0,309.00256,0.0,68.77259,229.67
47.143215,0.0,0.0,0.0,50.751995,6.5429497,138.60394,100.74645,0.0,0.0,0.0,71.9858,65.42786,0.0,91.55526,0.0,0.33297473,0.0,0.0,44.90466,0.0,28.725006,41.82139,0.0,166.6344,0.0,0.0,0.0,239.37099,0.0,53.30355,178.10065
51.357895,0.0,0.0,0.0,55.199448,7.336598,150.89297,109.7176,0.0,0.0,0.0,78.3348,71.20525,0.0,99.32625,0.0,0.26879176,0.0,0.0,48.93416,0.0,31.053562,45.5671,0.0,181.17216,0.0,0.0,0.0,260.58234,0.0,58.10462,193.65193
53.71905,0.0,0.0,0.0,57.420574,7.528762,157.35486,114.5084,0.0,0.0,0.0,81.687935,74.172905,0.0,103.93829,0.0,0.5748947,0.0,0.0,51.159782,0.0,32.59034,47.605118,0.0,189.10733,0.0,0.0,0.0,272.19348,0.0,60.504658,202.3998
60.05276,0.0,0.0,0.0,64.38908,8.463932,176.37906,128.29048,0.0,0.0,0.0,91.38027,83.180336,0.0,116.553,0.0,0.5495844,0.0,0.0,57.17303,0.0,36.391857,53.198544,0.0,211.78896,0.0,0.0,0.0,304.72607,0.0,67.509766,226.48953
61.828705,0.0,0.0,0.0,66.3606,8.738386,181.638,132.08664,0.0,0.0,0.0,94.13398,85.76465,0.0,119.94165,0.0,0.5376315,0.0,0.0,58.828236,0.0,37.420223,54.850266,0.0,218.03204,0.0,0.0,0.0,313.68222,0.0,69.57757,233.17833
62.648003,0.0,0.0,0.0,67.15204,8.825065,183.92548,133.71805,0.0,0.0,0.0,95.38754,86.78779,0.0,121.5251,0.0,0.4966537,0.0,0.0,59.64933,0.0,37.847473,55.62773,0.0,220.88176,0.0,0.0,0.0,317.71283,0.0,70.467384,236.16423
63.43563,0.0,0.0,0.0,68.04125,8.808692,186.20975,135.29124,0.0,0.0,0.0,96.47213,87.79525,0.0,123.051926,0.0,0.6030374,0.0,0.0,60.38999,0.0,38.359608,56.279594,0.0,223.51979,0.0,0.0,0.0,321.47583,0.0,71.27913,238.99425
40.49815,0.0,0.0,0.0,43.49433,5.8876143,119.405106,86.924095,0.0,0.0,0.0,62.188198,56.42491,0.0,78.638596,0.0,0.24961099,0.0,0.0,38.784885,0.0,24.750832,36.022602,0.0,143.38667,0.0,0.0,0.0,206.26646,0.0,45.920242,153.3247
